Player_ID_Name,Pass_Attempts,Rush_Attempts,Sacks,Position,Total_Plays,Completions,Pass_Drives,Comp_Perc,Pass_Yards_Gained,Total_AirYards,Total_AirYards_Comp,Total_YardsAfterCatch,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,AirYards_per_Att,AirYards_per_Comp,AirYards_per_Drive,AirYards_Comp_per_Att,AirYards_Comp_per_Comp,AirYards_Comp_per_Drive,YardsAfterCatch_per_Att,YardsAfterCatch_per_Comp,YardsAfterCatch_per_Drive,PACR,Times_Hit,Times_Hit_per_Att,Times_Hit_per_Comp,Times_Hit_per_Drive,INTs,Pass_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Att,Air_TD_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,INTs_per_Att,Passer_Rating,INTs_per_Comp,INTs_per_Drive,Pass_EPA,Pass_EPA_per_Att,Pass_EPA_per_Comp,Pass_EPA_per_Drive,Pass_Success_Rate,Comp_EPA,Comp_EPA_per_Att,Comp_EPA_per_Comp,Comp_EPA_per_Drive,EPA_Comp_Perc,Pass_WPA,Pass_WPA_per_Att,Pass_WPA_per_Comp,Pass_WPA_per_Drive,Pass_Win_Rate,Comp_WPA,Comp_WPA_per_Att,Comp_WPA_per_Comp,Comp_WPA_per_Drive,WPA_Comp_Perc,Pass_Clutch_EPA,Pass_Clutch_EPA_per_Att,Pass_Clutch_EPA_per_Comp,Pass_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,Total_airWPA,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Rate,air_Comp_Win_Rate,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,AdjNetYardsAtt,Replacement_Level,Player_Model_ID,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
P.White-00-0027020,5,20,1,QB,26,0,4,0,0,63,0,0,0,0,0,12.6,Inf,15.75,0,0,0,0,0,0,0,1,0.2,Inf,0.25,0,0,0,0,0,0,0,0,0,0,0,0,2.083333333333333,0,0,-4.134438503593435,-0.826887700718687,-Inf,-1.0336096258983587,0,0,0,0,0,0,-0.11772278893385299,-0.023544557786770597,-Inf,-0.029430697233463247,0.2,0,0,0,0,0,-0.17909650702912513,-0.035819301405825024,-Inf,-0.044774126757281284,0,0,0,0,0.6,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,15,73,-9,3.4761904761904763,4.866666666666666,0,0,0,-4.903964988564486,-0.23352214231259455,-0.32693099923763236,0.23809523809523808,0.3601854747086629,-0.12605592345918795,-0.006002663021866093,-0.00840372823061253,0.23809523809523808,0.3878723011385069,1,0.047619047619047616,0.06666666666666667,-0.07542977350003671,-0.0035918939761922244,-0.005028651566669114,-1.5,1,Replacement_QB,-0.0033689590703866877,-0.0035584063669393973,0.00998932074686751,-0.01684479535193344,-0.017792031834696985,0.2097757356842177,0,0,0,0,0,0,0,0
R.Fitzpatrick-00-0023682,223,26,24,QB,273,126,91,0.5650224215246636,1453,2050,719,691,6.515695067264574,11.531746031746032,15.967032967032967,9.192825112107624,16.26984126984127,22.52747252747253,3.2242152466367715,5.7063492063492065,7.9010989010989015,3.098654708520179,5.484126984126984,7.593406593406593,0.708780487804878,27,0.1210762331838565,0.21428571428571427,0.2967032967032967,9,10,4,0.4,1.1111111111111112,0.017937219730941704,0.017937219730941704,0.07936507936507936,0.031746031746031744,0.10989010989010989,0.04395604395604396,0.04035874439461883,65.48019431988043,0.07142857142857142,0.0989010989010989,-15.196575922589272,-0.06814608037035548,-0.12060774541737518,-0.16699533980867332,0.3901345291479821,93.07394012203906,0.4173719287983814,0.7386820644606275,1.022790550791638,0.3672095359021285,-0.3650292402776917,-0.0016369024227699178,-0.0028970574625213625,-0.004011310332721886,0.37668161434977576,2.7903901574048624,0.012512960347107006,0.02214595363019732,0.030663628103350136,0.3762656822633264,3.0074996507029126,0.013486545518847141,0.023869044846848514,0.033049446711021016,10.646907321185127,0.04774397901876739,0.08449926445385021,0.11699898155148492,0.600896860986547,0.2600896860986547,0.36713677334355344,0.0016463532436930648,0.002913783915425027,0.004034470036742345,0.5874439461883408,0.25112107623318386,82.42703280085394,0.36962794977961405,0.6541828000067773,0.9057915692401531,0.38565022421524664,2.4232533840613093,0.010866607103413943,0.019232169714772297,0.026629158066607796,0.3721973094170404,38,5,-142,0.1,0.13157894736842105,1,0.02,0.02631578947368421,-32.890910361970775,-0.6578182072394155,-0.8655502726834414,0.34,0.23764205873768776,-0.9029331627059439,-0.018058663254118878,-0.023761399018577472,0.34,0.2971080961932323,5,0.1,0.13157894736842105,-2.2188679423410504,-0.04437735884682101,-0.05839126164055396,4.477732793522267,0,R.Fitzpatrick-00-0023682,-0.0018735905572547958,-0.0010231151025583438,0.0012365911615378439,-0.41781069426781947,-0.22815466787051067,0.061829558076892194,0.3334671784284119,0.5653699519569749,-0.4376364792664833,0.4612006511189035,0.3334671784284119,0.5653699519569749,-0.4376364792664833,0.4612006511189035
R.Grossman-00-0022121,9,0,0,QB,9,3,4,0.3333333333333333,33,86,26,7,3.6666666666666665,11,8.25,9.555555555555555,28.666666666666668,21.5,2.888888888888889,8.666666666666666,6.5,0.7777777777777778,2.3333333333333335,1.75,0.38372093023255816,2,0.2222222222222222,0.6666666666666666,0.5,1,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,-1.157407407407407,0.3333333333333333,0.25,-5.917616783331272,-0.6575129759256968,-1.9725389277770906,-1.479404195832818,0.3333333333333333,2.421803199325381,0.2690892443694868,0.8072677331084602,0.6054507998313452,0.22504906350983475,-0.18541051091914512,-0.020601167879905014,-0.06180350363971504,-0.04635262772978628,0.3333333333333333,0.06408320583033442,0.007120356203370491,0.021361068610111472,0.016020801457583604,0.20436199610327982,-0.34685498987731095,-0.038539443319701217,-0.11561832995910365,-0.08671374746932774,1.3825696229947884,0.15361884699942094,0.4608565409982628,0.3456424057486971,0.5555555555555556,0.1111111111111111,0.033041523315731736,0.003671280368414637,0.011013841105243912,0.008260380828932934,0.5555555555555556,0.1111111111111111,1.0392335763305927,0.11547039737006586,0.34641119211019755,0.25980839408264816,0.3333333333333333,0.03104168251460268,0.0034490758349558534,0.01034722750486756,0.00776042062865067,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,-0.0033689590703866877,-0.0035584063669393973,0.00998932074686751,-0.03032063163348019,-0.032025657302454574,0,0,0,0,0,0,0,0,0
S.Hill-00-0020679,153,6,18,QB,177,87,55,0.5686274509803921,950,1087,444,499,6.209150326797386,10.919540229885058,17.272727272727273,7.104575163398692,12.494252873563218,19.763636363636362,2.9019607843137254,5.103448275862069,8.072727272727272,3.261437908496732,5.735632183908046,9.072727272727272,0.8739650413983441,14,0.0915032679738562,0.16091954022988506,0.2545454545454545,2,5,4,0.8,2.5,0.026143790849673203,0.026143790849673203,0.05747126436781609,0.04597701149425287,0.09090909090909091,0.07272727272727272,0.013071895424836602,78.60838779956426,0.022988505747126436,0.03636363636363636,13.063961874936782,0.08538537173161295,0.15016048132111243,0.23752657954430512,0.38562091503267976,76.2216225548137,0.4981805395739458,0.8761106040783184,1.3858476828147948,0.4678065675430616,0.4932744825289532,0.0032240162256794323,0.005669821638263829,0.008968626955071876,0.39215686274509803,2.002118765978136,0.013085743568484548,0.023012859379059034,0.036402159381420655,0.49761816401874653,3.382032167108558,0.022104785405938285,0.03887393295527078,0.061491493947428325,8.550962916238719,0.05588864651136417,0.09828693007170941,0.15547205302252215,0.42483660130718953,0.1895424836601307,0.1589247640179017,0.0010387239478294229,0.001826721425493123,0.002889541163961849,0.42483660130718953,0.1895424836601307,67.67065963857499,0.44229189306258165,0.7778236740066091,1.2303756297922726,0.45751633986928103,1.843194001960234,0.012047019620655124,0.021186137953565908,0.0335126182174588,0.43137254901960786,19,-43,-115,-1.7916666666666667,-2.263157894736842,0,0,0,-24.423065169102642,-1.0176277153792768,-1.2854244825843495,0.16666666666666666,0.15697592724615966,-0.7196184522105056,-0.029984102175437732,-0.03787465537950029,0.16666666666666666,0.07232143291037846,3,0.125,0.15789473684210525,-1.2963117661964243,-0.054012990258184346,-0.0682269350629697,4.941520467836257,0,S.Hill-00-0020679,9.565819559430548e-5,4.80799154870608e-4,-0.002092765118911601,0.014635703925928738,0.07356227069520302,-0.05022636285387842,0.5300864416950919,0.6179984448369309,-0.2899700607786987,0.8581148257533241,0.5300864416950919,0.6179984448369309,-0.2899700607786987,0.8581148257533241
S.Wallace-00-0022055,115,12,9,QB,136,75,35,0.6521739130434783,687,895,358,329,5.973913043478261,9.16,19.62857142857143,7.782608695652174,11.933333333333334,25.571428571428573,3.1130434782608694,4.773333333333333,10.228571428571428,2.860869565217391,4.386666666666667,9.4,0.7675977653631285,5,0.043478260869565216,0.06666666666666667,0.14285714285714285,2,2,0,0,1,0,0,0.02666666666666667,0,0.05714285714285714,0,0.017391304347826087,74.07608695652173,0.02666666666666667,0.05714285714285714,9.410038300984814,0.0818264200085636,0.12546717734646418,0.26885823717099466,0.45217391304347826,45.66222220643378,0.39706280179507636,0.6088296294191171,1.3046349201838223,0.42255635048368545,0.15379548605737614,0.001337352052672836,0.002050606480765015,0.004394156744496461,0.3739130434782609,0.8680369887397901,0.007548147728172088,0.011573826516530534,0.02480105682113686,0.35385233734899163,0.8482947141056267,0.007376475774831537,0.011310596188075023,0.024236991831589335,1.7572655384207057,0.015280569899310485,0.02343020717894274,0.050207586812020165,0.5565217391304348,0.26956521739130435,-0.14025538276579352,-0.0012196120240503786,-0.0018700717702105803,-0.004007296650451244,0.5478260869565217,0.2608695652173913,43.90495666801308,0.3817822318957659,0.5853994222401744,1.2544273333718021,0.4608695652173913,1.0082923715055836,0.008767759752222467,0.013443898286741114,0.028808353471588104,0.3739130434782609,19,-55,-62,-2.619047619047619,-2.8947368421052633,1,0.047619047619047616,0.05263157894736842,-28.067174729440517,-1.336532129973358,-1.4772197226021324,0.19047619047619047,0.1453606722659861,-0.43812364853184116,-0.020863030882468627,-0.023059139396412694,0.19047619047619047,0.15672485869757727,6,0.2857142857142857,0.3157894736842105,-1.0103957994004336,-0.04811408568573493,-0.05317872628423335,4.637096774193548,0,S.Wallace-00-0022055,2.808359602444744e-4,8.894760030301708e-4,7.283644268521218e-4,0.032296135428114554,0.10228974034846965,0.015295652963894558,0.41972642852258363,0.5115064725465003,-0.19448008272032313,0.7367528183487607,0.41972642852258363,0.5115064725465003,-0.19448008272032313,0.7367528183487607
St. Pierre-00-0022101,4,0,0,QB,4,2,2,0.5,12,30,12,0,3,6,6,7.5,15,15,3,6,6,0,0,0,0.4,2,0.5,1,1,1,1,1,1,1,0.25,0.25,0.5,0.5,0.5,0.5,0.25,35.41666666666667,0.5,0.5,-3.0761799729749946,-0.7690449932437486,-1.5380899864874973,-1.5380899864874973,0.5,3.1474368322966586,0.7868592080741647,1.5737184161483293,1.5737184161483293,0.3358679775002744,1.846624802447417e-4,4.6165620061185424e-5,9.233124012237085e-5,9.233124012237085e-5,0.5,4.331277921166023e-4,1.0828194802915057e-4,2.1656389605830115e-4,2.1656389605830115e-4,0.6354638707200502,-4.1765545124417604e-4,-1.0441386281104401e-4,-2.0882772562208802e-4,-2.0882772562208802e-4,3.1474368322966586,0.7868592080741647,1.5737184161483293,1.5737184161483293,1,0.5,4.331277921166023e-4,1.0828194802915057e-4,2.1656389605830115e-4,2.1656389605830115e-4,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,-0.0033689590703866877,-0.0035584063669393973,0.00998932074686751,-0.013475836281546751,-0.01423362546775759,0,0,0,0,0,0,0,0,0
T.Brady-00-0019596,541,18,16,QB,575,364,158,0.6728280961182994,4356,4405,2138,2188,8.051756007393715,11.967032967032967,27.569620253164558,8.142329020332717,12.101648351648352,27.879746835443036,3.951940850277264,5.873626373626373,13.531645569620252,4.044362292051756,6.010989010989011,13.848101265822784,0.9888762769580023,49,0.09057301293900184,0.1346153846153846,0.310126582278481,11,29,16,0.5517241379310345,2.6363636363636362,0.029574861367837338,0.029574861367837338,0.07967032967032966,0.04395604395604396,0.18354430379746836,0.10126582278481013,0.02033271719038817,93.08764633394946,0.03021978021978022,0.06962025316455696,167.94132740802277,0.3104275922514284,0.46137727309896365,1.062919793721663,0.5397412199630314,351.22470466937204,0.6492138718472681,0.9649030348059672,2.222941168793494,0.5734967361526063,3.7270670506341688,0.006889218208196246,0.010239195194049915,0.023589031966039044,0.5489833641404805,8.560205403243481,0.01582293050507113,0.023517047811108464,0.054178515210401776,0.5321456731944808,10.358326506522971,0.019146629402075732,0.028456940951986184,0.06555902852229728,71.28583615387463,0.13176679510882555,0.19584020921394127,0.4511761781890799,0.5637707948243993,0.33826247689463956,1.8765313650188329,0.003468634685801909,0.005155305947853937,0.011876780791258435,0.5619223659889094,0.3364140480591497,279.9388685154974,0.5174470767384425,0.7690628255920259,1.771764990604414,0.4824399260628466,6.683674038224648,0.01235429581926922,0.018361741863254528,0.042301734419143346,0.47504621072088726,28,-29,-84,-0.8529411764705882,-1.0357142857142858,2,0.058823529411764705,0.07142857142857142,-21.948435715950694,-0.6455422269397263,-0.7838727041410962,0.35294117647058826,0.2331604293067676,-0.8272822632649982,-0.024331831272499948,-0.029545795116607078,0.4117647058823529,0.1822858419445404,4,0.11764705882352941,0.14285714285714285,-3.4131336613045136,-0.10038628415601511,-0.12189763076087548,7.822262118491921,0,T.Brady-00-0019596,5.025386946690864e-4,0.004138223561517906,8.851215174609695e-4,0.2718734338159758,2.238778946781187,0.03009413159367296,2.0944802908951736,4.163876791295401,-0.30954277379982237,5.9488143083907525,2.0944802908951736,4.163876791295401,-0.30954277379982237,5.9488143083907525
T.Collins-00-0003315,20,1,2,QB,23,10,8,0.5,135,157,72,63,6.75,13.5,16.875,7.85,15.7,19.625,3.6,7.2,9,3.15,6.3,7.875,0.8598726114649682,5,0.25,0.5,0.625,0,0,0,0,0,0,0,0,0,0,0,0,71.875,0,0,2.266143545836014,0.1133071772918007,0.2266143545836014,0.2832679432295018,0.3,8.758827551556985,0.43794137757784923,0.8758827551556985,1.0948534439446231,0.4584834605067775,-0.06923223872432807,-0.0034616119362164037,-0.0069232238724328075,-0.008654029840541009,0.3,0.15218940043385598,0.007609470021692799,0.015218940043385597,0.019023675054231998,0.29594516138238636,0.3241306585098066,0.01620653292549033,0.03241306585098066,0.040516332313725825,-0.109199724636174,-0.0054599862318087,-0.0109199724636174,-0.01364996557952175,0.45,0.15,-0.09194225243083279,-0.00459711262154164,-0.00919422524308328,-0.011492781553854099,0.45,0.15,8.868027276193159,0.44340136380965794,0.8868027276193159,1.1085034095241448,0.4,0.24413165286468874,0.012206582643234437,0.024413165286468873,0.030516456608086093,0.35,3,-15,-15,-5,-5,0,0,0,-5.286397111298626,-1.7621323704328755,-1.7621323704328755,0,0,-0.1797222863791555,-0.05990742879305183,-0.05990742879305183,0,0,2,0.6666666666666666,0.6666666666666666,-0.27114067512627504,-0.09038022504209169,-0.09038022504209169,5.454545454545454,1,Replacement_QB,-0.0033689590703866877,-0.0035584063669393973,0.00998932074686751,-0.06737918140773376,-0.07116812733878794,0.02996796224060253,0,0,0,0,0,0,0,0
T.Edwards-00-0025479,177,14,22,QB,213,109,66,0.615819209039548,1145,1263,584,561,6.468926553672317,10.504587155963304,17.348484848484848,7.135593220338983,11.587155963302752,19.136363636363637,3.2994350282485874,5.3577981651376145,8.848484848484848,3.169491525423729,5.146788990825688,8.5,0.9065716547901821,26,0.14689265536723164,0.23853211009174313,0.3939393939393939,7,8,6,0.75,1.1428571428571428,0.03389830508474576,0.03389830508474576,0.07339449541284404,0.05504587155963303,0.12121212121212122,0.09090909090909091,0.03954802259887006,75.17655367231639,0.06422018348623854,0.10606060606060606,-12.029724342343707,-0.06796454430702659,-0.11036444350774043,-0.18226855064157133,0.4124293785310734,75.95090053793008,0.42910113298265584,0.6967972526415603,1.150771220271668,0.35515868881348295,0.13255477130838317,7.488970130417128e-4,0.0012160988193429649,0.0020084056258845933,0.4011299435028249,2.265615161342111,0.012800085657300063,0.020785460195799185,0.03432750244457744,0.3851462782410458,0.4309397001471498,0.0024346875714528235,0.003953575230707796,0.006529389396168936,-0.0014324906738358845,-8.093167648790307e-6,-1.3142116273723711e-5,-2.170440414902855e-5,0.480225988700565,0.24858757062146894,-0.05832871079540346,-3.295407389570817e-4,-5.351257871137932e-4,-8.837683453849009e-4,0.4745762711864407,0.24858757062146894,75.95233302860392,0.4291092261503046,0.6968103947578341,1.1507929246758168,0.4350282485875706,2.3239438721375145,0.013129626396257144,0.021320585982912976,0.03521127078996234,0.4180790960451977,30,-23,-129,-0.6388888888888888,-0.7666666666666667,0,0,0,-19.87553175992465,-0.5520981044423514,-0.6625177253308218,0.25,0.2807570102684272,-0.7357809077095929,-0.020438358547488693,-0.02452603025698643,0.25,0.2538568399107475,1,0.027777777777777776,0.03333333333333333,-0.793643320101651,-0.022045647780601415,-0.026454777336721698,4.326633165829146,0,T.Edwards-00-0025479,-0.0013529363262493048,4.238790415433336e-5,-0.0018612618301782047,-0.23946972974612696,0.007502659035317005,-0.06700542588641537,0.3568360257123168,0.6373405859835903,-0.42662097277364575,0.5675556389222615,0.3568360257123168,0.6373405859835903,-0.42662097277364575,0.5675556389222615
T.Jackson-00-0024279,21,1,0,QB,22,13,9,0.6190476190476191,201,71,39,154,9.571428571428571,15.461538461538462,22.333333333333332,3.380952380952381,5.461538461538462,7.888888888888889,1.8571428571428572,3,4.333333333333333,7.333333333333333,11.846153846153847,17.11111111111111,2.8309859154929575,3,0.14285714285714285,0.23076923076923078,0.3333333333333333,0,1,0,0,Inf,0,0,0.07692307692307693,0,0.1111111111111111,0,0,93.5515873015873,0,0,9.243694311522905,0.4401759195963288,0.711053408578685,1.0270771457247672,0.42857142857142855,13.658667499506574,0.6504127380717416,1.050666730731275,1.5176297221673971,0.4924000594011828,0.0029815661921294145,1.4197934248235308e-4,2.293512455484165e-4,3.312851324588238e-4,0.47619047619047616,0.008859903798259405,4.219001808694955e-4,6.815310614045697e-4,9.844337553621561e-4,0.3540221423355149,0.019709145067338327,9.385307174923013e-4,0.0015160880821029482,0.0021899050074820365,-5.908349742502644,-0.2813499877382211,-0.4544884417309726,-0.6564833047225159,0.23809523809523808,0.09523809523809523,-0.01518320962739561,-7.230099822569338e-4,-0.0011679392021073547,-0.0016870232919328457,0.23809523809523808,0.09523809523809523,19.567017242009218,0.9317627258099628,1.5051551724622476,2.174113026889913,0.5714285714285714,0.024043113425655016,0.0011449101631264293,0.0018494702635119243,0.0026714570472950016,0.5714285714285714,1,6,0,6,6,0,0,0,-0.3911792169565005,-0.3911792169565005,-0.3911792169565005,0,0,-2.0083559455152944e-4,-2.0083559455152944e-4,-2.0083559455152944e-4,0,0,0,0,0,-7.85627106136605e-5,-7.85627106136605e-5,-7.85627106136605e-5,10.523809523809524,1,Replacement_QB,-0.0033689590703866877,-0.0035584063669393973,0.00998932074686751,-0.07074814047812045,-0.07472653370572735,0.00998932074686751,0,0,0,0,0,0,0,0
T.Romo-00-0021678,537,18,34,QB,589,343,161,0.638733705772812,4392,4058,2127,2255,8.17877094972067,12.80466472303207,27.279503105590063,7.556797020484171,11.830903790087463,25.204968944099377,3.9608938547486034,6.201166180758017,13.211180124223603,4.199255121042831,6.574344023323615,14.006211180124224,1.082306554953179,39,0.07262569832402235,0.11370262390670553,0.2422360248447205,9,27,11,0.4074074074074074,3,0.020484171322160148,0.020484171322160148,0.07871720116618076,0.03206997084548105,0.16770186335403728,0.06832298136645963,0.01675977653631285,89.23417132216015,0.026239067055393587,0.055900621118012424,146.59785858911607,0.27299415007284183,0.42739900463299146,0.9105457055224601,0.4934823091247672,338.6300178681224,0.6305959364397066,0.9872595273123103,2.1032920364479653,0.5428915392401753,3.377066592672477,0.0062887646046042404,0.009845675197295851,0.020975568898586813,0.4767225325884544,8.720695953659513,0.016239657269384568,0.025424769544196833,0.054165813376767166,0.5229258095347977,15.06544432384122,0.02805483114309352,0.043922578203618716,0.09357418834683988,87.32131148982288,0.1626095186030221,0.2545810830607081,0.5423683943467259,0.5698324022346368,0.329608938547486,1.9280479307803267,0.0035904058301309623,0.005621130993528649,0.01197545298621321,0.5642458100558659,0.3258845437616387,251.30870637829955,0.46798641783668443,0.7326784442516022,1.5609236421012394,0.48789571694599626,6.792648022879186,0.012649251439253606,0.019803638550668183,0.04219036039055395,0.45623836126629425,46,-69,-193,-1.3269230769230769,-1.5,1,0.019230769230769232,0.021739130434782608,-60.614263114544734,-1.1656589060489373,-1.3177013720553203,0.21153846153846154,0.1126573996688038,-1.410611886036415,-0.02712715165454644,-0.030665475783400325,0.17307692307692307,0.108407714967114,6,0.11538461538461539,0.13043478260869565,-3.5213876929105146,-0.06771899409443297,-0.07655190636761988,7.590192644483363,0,T.Romo-00-0021678,-3.658748691906625e-4,0.0025850324022735176,-2.745529116023856e-4,-0.19647480475538576,1.388162400020879,-0.014276751403324052,1.6126562160422655,3.2990266190673356,-0.5337214302404346,4.377961404869167,1.6126562160422655,3.2990266190673356,-0.5337214302404346,4.377961404869167
T.Smith-00-0025561,9,6,0,QB,15,5,5,0.5555555555555556,24,83,8,16,2.6666666666666665,4.8,4.8,9.222222222222221,16.6,16.6,0.8888888888888888,1.6,1.6,1.7777777777777777,3.2,3.2,0.2891566265060241,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,13.19444444444445,0.2,0.2,-6.269337158933914,-0.6965930176593238,-1.2538674317867828,-1.2538674317867828,0.2222222222222222,0.4586913078151389,0.050965700868348764,0.09173826156302778,0.09173826156302778,0.042806289489813736,-0.0012863505641281803,-1.429278404586867e-4,-2.572701128256361e-4,-2.572701128256361e-4,0.3333333333333333,-9.981139403247852e-5,-1.1090154892497614e-5,-1.9962278806495702e-5,-1.9962278806495702e-5,-0.06860881181925735,-0.003061924022678187,-3.4021378029757635e-4,-6.123848045356374e-4,-6.123848045356374e-4,-3.4101757043138017,-0.37890841159042243,-0.6820351408627603,-0.6820351408627603,0.4444444444444444,0.1111111111111111,-3.5488278470785506e-4,-3.9431420523095007e-5,-7.0976556941571e-5,-7.0976556941571e-5,0.4444444444444444,0.1111111111111111,3.8688670121289404,0.42987411245877116,0.7737734024257881,0.7737734024257881,0.4444444444444444,2.5507139067537654e-4,2.8341265630597395e-5,5.101427813507531e-5,5.101427813507531e-5,0.4444444444444444,4,33,0,5.5,8.25,1,0.16666666666666666,0.25,3.3002298037076936,0.5500383006179489,0.8250574509269234,0.5,0.7093591474452609,0.007697437505547189,0.0012829062509245315,0.0019243593763867972,0.6666666666666666,0.6618512780997612,0,0,0,0.0025465748274577154,4.2442913790961926e-4,6.366437068644289e-4,-2.3333333333333335,1,Replacement_QB,-0.0033689590703866877,-0.0035584063669393973,0.00998932074686751,-0.03032063163348019,-0.032025657302454574,0.05993592448120506,0,0,0,0,0,0,0,0
T.Thigpen-00-0025604,8,2,0,QB,10,4,4,0.5,83,127,58,25,10.375,20.75,20.75,15.875,31.75,31.75,7.25,14.5,14.5,3.125,6.25,6.25,0.6535433070866141,0,0,0,0,2,1,1,1,0.5,0.125,0.125,0.25,0.25,0.25,0.25,0.25,24.479166666666664,0.5,0.5,2.182814053899537,0.2728517567374421,0.5457035134748842,0.5457035134748842,0.5,7.021906979286188,0.8777383724107735,1.755476744821547,1.755476744821547,0.5920164434467106,0.04977531329423794,0.006221914161779743,0.012443828323559485,0.012443828323559485,0.5,0.20718262990680092,0.025897828738350115,0.05179565747670023,0.05179565747670023,0.5682620485965516,0.16773787899116904,0.02096723487389613,0.04193446974779226,0.04193446974779226,4.663745448723292,0.5829681810904115,1.165936362180823,1.165936362180823,0.875,0.375,0.14672776796428444,0.018340970995535555,0.03668194199107111,0.03668194199107111,0.875,0.375,2.358161530562896,0.294770191320362,0.589540382640724,0.589540382640724,0.25,0.06045486194251645,0.0075568577428145565,0.015113715485629113,0.015113715485629113,0.25,2,3,0,1.5,1.5,0,0,0,-0.923302915797442,-0.461651457898721,-0.461651457898721,0,0,-0.02846151877112965,-0.014230759385564826,-0.014230759385564826,0,0,0,0,0,-0.012902762199737943,-0.0064513810998689716,-0.0064513810998689716,1.625,1,Replacement_QB,-0.0033689590703866877,-0.0035584063669393973,0.00998932074686751,-0.026951672563093502,-0.02846725093551518,0.01997864149373502,0,0,0,0,0,0,0,0
V.Young-00-0024218,253,47,8,QB,308,152,86,0.6007905138339921,1879,2457,1123,756,7.426877470355731,12.361842105263158,21.848837209302324,9.711462450592885,16.164473684210527,28.569767441860463,4.438735177865612,7.3881578947368425,13.05813953488372,2.9881422924901186,4.973684210526316,8.790697674418604,0.7647537647537648,15,0.05928853754940711,0.09868421052631579,0.1744186046511628,7,10,6,0.6,1.4285714285714286,0.023715415019762844,0.023715415019762844,0.06578947368421052,0.039473684210526314,0.11627906976744186,0.06976744186046512,0.02766798418972332,79.47134387351778,0.046052631578947366,0.08139534883720931,37.9965924178909,0.1501841597545095,0.24997758169665066,0.44182084206849886,0.45849802371541504,145.86977499124774,0.5765603754594772,0.9596695723108404,1.6961601743168342,0.4882859818516779,2.7132967343363994,0.010724493021092487,0.01785063641010789,0.031549962027167436,0.4505928853754941,5.590249527875792,0.022095847936267954,0.03677795742023547,0.06500290148692782,0.5762660391708144,10.399063134567493,0.041103016342164005,0.0684148890432072,0.12091933877404061,51.45005301322259,0.2033598933328956,0.33848719087646445,0.5982564303863093,0.616600790513834,0.3241106719367589,2.445371430450975,0.009665499725102668,0.016087969937177468,0.0284345515168718,0.6047430830039525,0.31620553359683795,94.41972197802514,0.3732004821265816,0.6211823814343759,1.0979037439305248,0.41106719367588934,3.144878097424817,0.012430348211165284,0.020689987483058007,0.03656834997005601,0.3794466403162055,40,250,-33,4.545454545454546,6.25,2,0.03636363636363636,0.05,3.191758017691746,0.05803196395803174,0.07979395044229365,0.43636363636363634,0.5230928705237091,-0.03768411799477105,-6.8516578172311e-4,-9.421029498692763e-4,0.41818181818181815,0.4916468100310411,8,0.14545454545454545,0.2,0.3951408843679234,0.007184379715780425,0.009878522109198085,6.632183908045977,0,V.Young-00-0024218,0.0019037335656850447,0.001577973476491379,0.012088028005399138,0.48164459211831634,0.3992272895523189,0.6648415402969526,1.3339912369261482,1.2995041003879866,0.1154288992192396,2.7489242365333744,1.3339912369261482,1.2995041003879866,0.1154288992192396,2.7489242365333744
