Player_ID_Name,Pass_Attempts,Rush_Attempts,Sacks,Position,Total_Plays,Completions,Pass_Drives,Comp_Perc,Pass_Yards_Gained,Total_AirYards,Total_AirYards_Comp,Total_YardsAfterCatch,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,AirYards_per_Att,AirYards_per_Comp,AirYards_per_Drive,AirYards_Comp_per_Att,AirYards_Comp_per_Comp,AirYards_Comp_per_Drive,YardsAfterCatch_per_Att,YardsAfterCatch_per_Comp,YardsAfterCatch_per_Drive,PACR,Times_Hit,Times_Hit_per_Att,Times_Hit_per_Comp,Times_Hit_per_Drive,INTs,Pass_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Att,Air_TD_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,INTs_per_Att,Passer_Rating,INTs_per_Comp,INTs_per_Drive,Pass_EPA,Pass_EPA_per_Att,Pass_EPA_per_Comp,Pass_EPA_per_Drive,Pass_Success_Rate,Comp_EPA,Comp_EPA_per_Att,Comp_EPA_per_Comp,Comp_EPA_per_Drive,EPA_Comp_Perc,Pass_WPA,Pass_WPA_per_Att,Pass_WPA_per_Comp,Pass_WPA_per_Drive,Pass_Win_Rate,Comp_WPA,Comp_WPA_per_Att,Comp_WPA_per_Comp,Comp_WPA_per_Drive,WPA_Comp_Perc,Pass_Clutch_EPA,Pass_Clutch_EPA_per_Att,Pass_Clutch_EPA_per_Comp,Pass_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,Total_airWPA,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Rate,air_Comp_Win_Rate,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,AdjNetYardsAtt,Replacement_Level,Player_Model_ID,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
M.Sanchez-00-0026898,90,5,9,QB,104,58,26,0.6444444444444445,606,540,301,305,6.733333333333333,10.448275862068966,23.307692307692307,6,9.310344827586206,20.76923076923077,3.3444444444444446,5.189655172413793,11.576923076923077,3.388888888888889,5.258620689655173,11.73076923076923,1.1222222222222222,8,0.08888888888888889,0.13793103448275862,0.3076923076923077,4,5,2,0.4,1.25,0.022222222222222223,0.022222222222222223,0.08620689655172414,0.034482758620689655,0.19230769230769232,0.07692307692307693,0.044444444444444446,72.73148148148148,0.06896551724137931,0.15384615384615385,10.642399727982822,0.11824888586647579,0.18348965048246244,0.40932306646087774,0.4666666666666667,49.61969474053222,0.5513299415614691,0.8555119782850382,1.9084497977127777,0.4696595812718841,0.1909755547637609,0.0021219506084862324,0.0032926819786855328,0.007345213644760035,0.45555555555555555,1.036840887228537,0.0115204543025393,0.017876567021181674,0.03987849566263604,0.4303971358858448,1.0880321330910545,0.01208924592323394,0.018759174708466456,0.04184738973427133,10.287293943687885,0.1143032660409765,0.17736713696013595,0.39566515168030325,0.5,0.3333333333333333,0.08006346942482453,8.895941047202727e-4,0.0013804046452555955,0.0030793642086470977,0.4888888888888889,0.32222222222222224,39.33240079684433,0.43702667552049257,0.6781448413249023,1.5127846460324743,0.4666666666666667,0.9567774178037125,0.010630860197819027,0.016496162375926077,0.03679913145398894,0.4222222222222222,13,-31,-54,-2.2142857142857144,-2.3846153846153846,0,0,0,-16.920656170114192,-1.2086182978652995,-1.3015889361626303,0.14285714285714285,0.10909510453610728,-0.17046299967862527,-0.012175928548473233,-0.013112538436817329,0.14285714285714285,0.23536839278991326,1,0.07142857142857142,0.07692307692307693,-0.44488568251380733,-0.03177754875098624,-0.03422197557798518,4.767676767676767,0,M.Sanchez-00-0026898,-3.158971906067568e-5,-5.780541001129645e-4,0.004465122976269458,-0.002843074715460811,-0.052024869010166806,0.06251172166777241,-0.0089446326430484,-0.03675365293769882,0.0202511256569115,-0.02544715992383572,-0.0089446326430484,-0.03675365293769882,0.0202511256569115,-0.02544715992383572
M.Schaub-00-0022787,77,4,3,QB,84,50,22,0.6493506493506493,477,566,297,180,6.194805194805195,9.54,21.681818181818183,7.35064935064935,11.32,25.727272727272727,3.857142857142857,5.94,13.5,2.3376623376623376,3.6,8.181818181818182,0.842756183745583,7,0.09090909090909091,0.14,0.3181818181818182,4,5,2,0.4,1.25,0.025974025974025976,0.025974025974025976,0.1,0.04,0.22727272727272727,0.09090909090909091,0.05194805194805195,69.02056277056276,0.08,0.18181818181818182,-0.7455903020622234,-0.00968299093587303,-0.01491180604124447,-0.03389046827555561,0.4805194805194805,38.44321043297725,0.4992624731555487,0.7688642086595451,1.7474186560444205,0.4155961043363688,-0.22077949582936598,-0.0028672661796021555,-0.00441558991658732,-0.010035431628607545,0.4935064935064935,1.3394277892232251,0.017395166093808118,0.026788555784464502,0.06088308132832842,0.39139199038212985,-2.909896413440835,-0.03779086251221864,-0.0581979282688167,-0.13226801879276523,10.507908649132697,0.13646634609263242,0.21015817298265393,0.47763221132421346,0.6103896103896104,0.36363636363636365,0.34218588195303,0.004443972492896494,0.0068437176390606005,0.015553903725137729,0.6103896103896104,0.36363636363636365,27.935301783844555,0.3627961270629163,0.5587060356768911,1.269786444720207,0.44155844155844154,0.9972419072701952,0.012951193600911626,0.019944838145403904,0.04532917760319069,0.42857142857142855,6,-17,-27,-2.4285714285714284,-2.8333333333333335,0,0,0,-8.898128989359105,-1.2711612841941577,-1.4830214982265175,0.14285714285714285,0.17230873442003128,-0.2919590760935495,-0.04170843944193564,-0.04865984601559158,0.14285714285714285,0.19480351544047894,0,0,0,-0.6613620355922145,-0.09448029079888778,-0.11022700593203576,4.625,0,M.Schaub-00-0022787,-1.2871403961900303e-4,-0.0015842388981249379,-0.003548219230410466,-0.009910981050663233,-0.12198639515562022,-0.02483753461287326,-0.015131202833154837,-0.10892102140473095,-0.045967832618303714,-0.17002005685618948,-0.015131202833154837,-0.10892102140473095,-0.045967832618303714,-0.17002005685618948
M.Stafford-00-0026498,583,30,44,QB,657,396,156,0.6792452830188679,4288,3811,1867,2399,7.355060034305318,10.828282828282829,27.487179487179485,6.536878216123499,9.623737373737374,24.42948717948718,3.202401372212693,4.7146464646464645,11.967948717948717,4.114922813036021,6.058080808080808,15.378205128205128,1.1251639989504068,50,0.08576329331046312,0.12626262626262627,0.32051282051282054,14,33,21,0.6363636363636364,2.357142857142857,0.036020583190394515,0.036020583190394515,0.08333333333333333,0.05303030303030303,0.21153846153846154,0.1346153846153846,0.024013722126929673,91.33433390508863,0.03535353535353535,0.08974358974358974,108.21620504642637,0.18561956268683769,0.27327324506673323,0.6936936220924768,0.5265866209262435,326.40865741648423,0.5598776285016882,0.8242642864052632,2.0923631885672065,0.4961634459834493,3.903189300514044,0.006695007376524947,0.009856538637661727,0.025020444234064385,0.516295025728988,9.292420548051807,0.01593897178053483,0.023465708454676278,0.05956679838494748,0.4953553720718496,5.410321859759754,0.009280140411251721,0.013662428938787257,0.03468155038307535,35.07032366208895,0.0601549290944922,0.08856142338911352,0.22480976706467276,0.5248713550600344,0.31046312178387653,1.9040264157974927,0.0032659115193782035,0.004808147514640133,0.012205297537163415,0.5214408233276158,0.31046312178387653,291.33833375439525,0.499722699407196,0.7357028630161496,1.8675534215025336,0.5180102915951973,7.388394132254314,0.012673060261156627,0.018657560940036146,0.047361500847784066,0.4957118353344768,60,-72,-251,-0.972972972972973,-1.2,1,0.013513513513513514,0.016666666666666666,-61.33221738484716,-0.8288137484438806,-1.022203623080786,0.21621621621621623,0.1946308361733578,-1.4684485389374833,-0.019843899174830856,-0.02447414231562472,0.24324324324324326,0.21390598108273887,3,0.04054054054054054,0.05,-4.18751499223663,-0.056588040435630135,-0.06979191653727716,6.486443381180223,0,M.Stafford-00-0026498,2.104436916289084e-4,3.410256123370166e-4,0.0011229136254534825,0.1226886722196536,0.19881793199248068,0.0830956082835577,0.08316413586650288,0.29774147610635665,-0.14028182777384995,0.2406237841990096,0.08316413586650288,0.29774147610635665,-0.14028182777384995,0.2406237841990096
M.Vick-00-0020245,64,14,10,QB,88,40,33,0.625,371,626,178,193,5.796875,9.275,11.242424242424242,9.78125,15.65,18.96969696969697,2.78125,4.45,5.393939393939394,3.015625,4.825,5.848484848484849,0.5926517571884984,6,0.09375,0.15,0.18181818181818182,1,2,1,0.5,2,0.015625,0.015625,0.05,0.025,0.06060606060606061,0.030303030303030304,0.015625,77.01822916666666,0.025,0.030303030303030304,-12.01791207517759,-0.18777987617464983,-0.30044780187943976,-0.36417915379326027,0.265625,12.843123303013599,0.20067380160958748,0.32107808257534,0.38918555463677573,0.18562845940107564,-0.07057731662087649,-0.0011027705722011952,-0.0017644329155219122,-0.0021387065642689846,0.296875,1.159177428305627,0.018112147317275423,0.028979435707640677,0.03512658873653415,0.3037748726724307,3.1414693526476554,0.049085458635119615,0.07853673381619139,0.09519604098932288,-4.687555488812309,-0.07324305451269233,-0.11718888722030774,-0.14204713602461544,0.5625,0.21875,0.5150456169875608,0.008047587765430637,0.01287614042468902,0.015607442939016994,0.546875,0.234375,17.53067879182591,0.27391685612227984,0.4382669697956477,0.5312326906613912,0.421875,0.6441318113180662,0.010064559551844784,0.016103295282951655,0.019519145797517158,0.40625,20,55,-50,2.2916666666666665,2.75,0,0,0,-15.460868524340324,-0.6442028551808469,-0.7730434262170162,0.375,0.22267033726658816,-0.3277039729701009,-0.013654332207087538,-0.016385198648505045,0.4583333333333333,0.3509415460778814,2,0.08333333333333333,0.1,-0.9759724315214582,-0.04066551798006076,-0.04879862157607291,4.27027027027027,0,M.Vick-00-0020245,-6.126653920995683e-5,-0.0013981904545521129,0.0030023475884997162,-0.003921058509437237,-0.08948418909133522,0.07205634212399319,-0.008259944146832857,-0.07862465766202466,-3.903938946255153e-4,-0.08727499570348303,-0.008259944146832857,-0.07862465766202466,-3.903938946255153e-4,-0.08727499570348303
N.Foles-00-0029567,329,9,14,QB,352,188,122,0.5714285714285714,2069,2629,840,1209,6.288753799392097,11.00531914893617,16.959016393442624,7.990881458966565,13.98404255319149,21.549180327868854,2.5531914893617023,4.468085106382978,6.885245901639344,3.674772036474164,6.430851063829787,9.90983606557377,0.7869912514263979,60,0.182370820668693,0.3191489361702128,0.4918032786885246,9,9,4,0.4444444444444444,1,0.0121580547112462,0.0121580547112462,0.047872340425531915,0.02127659574468085,0.07377049180327869,0.03278688524590164,0.02735562310030395,68.56003039513678,0.047872340425531915,0.07377049180327869,-47.098287900396876,-0.14315589027476255,-0.25052280798083443,-0.3860515401671875,0.3677811550151976,117.60112744662037,0.35745023540006193,0.6255379119501083,0.963943667595249,0.30906368076921586,-0.5191327557754147,-0.001577911111779376,-0.002761344445613908,-0.0042551865227493015,0.3404255319148936,3.5018175591143894,0.010643822368128842,0.018626689144225477,0.028703422615691716,0.33358252023731155,2.9086494871766515,0.008840879900232983,0.01547153982540772,0.023841389239152883,-22.174206007851776,-0.06739880245547653,-0.11794790429708392,-0.18175578694960473,0.47720364741641336,0.18541033434650456,0.14565674819795807,4.427256784132464e-4,7.747699372231812e-4,0.0011939077721144103,0.48328267477203646,0.18541033434650456,139.77533345447213,0.4248490378555384,0.7434858162471922,1.1456994545448536,0.4316109422492401,3.3561608109164314,0.010201096689715597,0.017851919207002295,0.027509514843577308,0.4072948328267477,22,-69,-97,-3,-3.1363636363636362,2,0.08695652173913043,0.09090909090909091,-33.36394426982231,-1.45060627260097,-1.5165429213555597,0.21739130434782608,0.098098224306839385,-1.0858080609416147,-0.047209046127896295,-0.04935491186098249,0.21739130434782608,0.09611542870664397,4,0.17391304347826086,0.18181818181818182,-4.261632824760958,-0.18528838368525904,-0.1937105829436799,5.093294460641399,0,N.Foles-00-0029567,-2.624264880206804e-4,-0.0011288367582366699,-0.008144066513865315,-0.08633831455880385,-0.3713872934598644,-0.18731352981890226,-0.1086428985385407,-0.3155625147060647,-0.2567416518367452,-0.6809470650813506,-0.1086428985385407,-0.3155625147060647,-0.2567416518367452,-0.6809470650813506
P.Manning-00-0010346,326,0,16,QB,342,197,99,0.6042944785276073,2279,2979,1281,965,6.99079754601227,11.568527918781726,23.02020202020202,9.13803680981595,15.121827411167512,30.09090909090909,3.9294478527607364,6.50253807106599,12.93939393939394,2.960122699386503,4.898477157360406,9.747474747474747,0.765021819402484,30,0.09202453987730061,0.15228426395939088,0.30303030303030304,15,13,7,0.5384615384615384,0.8666666666666667,0.02147239263803681,0.02147239263803681,0.06598984771573604,0.03553299492385787,0.13131313131313133,0.0707070707070707,0.046012269938650305,69.55521472392637,0.07614213197969544,0.15151515151515152,7.741732977019117,0.023747647168770297,0.03929813693918333,0.0781993230001931,0.4294478527607362,172.18719016247715,0.5281815649155741,0.87404665057095,1.7392645470957289,0.42758020815625075,1.547995873521598,0.004748453599759503,0.007857847073713696,0.015636321954763617,0.44171779141104295,6.391149376298308,0.019604752688031617,0.032442382620803595,0.06455706440705361,0.4770781666482663,3.6714212982655803,0.011262028522287056,0.018636656336373503,0.03708506361884425,49.6300893167921,0.15223953778157087,0.25192938739488374,0.5013140335029506,0.6134969325153374,0.3159509202453988,1.4212981724362046,0.004359810344896333,0.00721471153520916,0.014356547196325299,0.6196319018404908,0.3220858895705521,122.55710084568504,0.3759420271340032,0.6221172631760662,1.2379505135927782,0.4294478527607362,4.969851203862103,0.015244942343135287,0.025227671085594434,0.05020051721072832,0.42024539877300615,15,-93,-93,-5.8125,-6.2,0,0,0,-24.120747692136298,-1.5075467307585186,-1.60804984614242,0,0,-0.7860701275014695,-0.049129382968841846,-0.052404675166764635,0,0,1,0.0625,0.06666666666666667,-1.3022895400758567,-0.08139309625474105,-0.08681930267172379,5.178362573099415,0,P.Manning-00-0010346,-2.534964382892134e-4,3.835284520936724e-4,-0.009791705763221295,-0.08263983888228356,0.1250302753825372,-0.15666729221154072,-0.10474103759776748,0.18034601360058788,-0.2049651162239532,-0.1293601402211328,-0.10474103759776748,0.18034601360058788,-0.2049651162239532,-0.1293601402211328
P.Rivers-00-0022942,647,11,40,QB,698,434,166,0.6707882534775889,4787,4669,2129,2626,7.398763523956723,11.02995391705069,28.837349397590362,7.216383307573416,10.758064516129032,28.126506024096386,3.2905718701700155,4.905529953917051,12.825301204819278,4.058732612055642,6.050691244239632,15.819277108433734,1.0252730777468408,52,0.080370942812983,0.11981566820276497,0.3132530120481928,13,34,23,0.6764705882352942,2.6153846153846154,0.03554868624420402,0.03554868624420402,0.07834101382488479,0.052995391705069124,0.20481927710843373,0.13855421686746988,0.02009273570324575,92.28812467800104,0.029953917050691243,0.0783132530120482,146.8064863570281,0.22690337922260911,0.33826379344937346,0.8843764238375186,0.5054095826893354,384.30061702745365,0.5939731329636069,0.8854852926899853,2.315063957996709,0.5157092448059456,4.337990752869356,0.006704777052348309,0.009995370398316487,0.026132474414875637,0.4945904173106646,10.753509982128742,0.01662057184254829,0.024777672769881895,0.06478018061523338,0.5045503518965401,10.938699762940182,0.01690680025183954,0.02520437733396355,0.06589578170445892,29.146641434805776,0.045048904845140306,0.06715815998803175,0.17558217731810707,0.500772797527048,0.2735703245749614,0.8003285842528,0.001236983901472643,0.0018440750789235022,0.004821256531643373,0.500772797527048,0.2782071097372488,355.1539755926479,0.5489242281184666,0.8183271327019537,2.1394817806786017,0.5023183925811437,9.953181397875943,0.015383587941075645,0.022933597690958395,0.059958924083590014,0.47295208655332305,46,-232,-266,-4.549019607843137,-5.043478260869565,0,0,0,-70.04863411733528,-1.3735026297516721,-1.5227963938551148,0.0784313725490196,0.05988844224913842,-2.1144742282490143,-0.04146027898527479,-0.04596683104889161,0.09803921568627451,0.07338488850414637,4,0.0784313725490196,0.08695652173913043,-4.115199140766607,-0.08069017923071778,-0.08946085088623058,6.7190684133915575,0,P.Rivers-00-0022942,3.359054089158728e-5,0.002041915670192777,-0.01596477109300041,0.02173307995685697,1.321119438614727,-0.8142033257430208,-0.02213034203368936,1.4309025141579135,-0.9681526397825855,0.44061953234163864,-0.02213034203368936,1.4309025141579135,-0.9681526397825855,0.44061953234163864
R.Fitzpatrick-00-0023682,557,47,19,QB,623,332,166,0.5960502692998204,3897,5168,2103,1785,6.996409335727109,11.737951807228916,23.47590361445783,9.278276481149012,15.566265060240964,31.132530120481928,3.7755834829443446,6.3343373493975905,12.668674698795181,3.2046678635547576,5.376506024096385,10.75301204819277,0.75406346749226,44,0.07899461400359066,0.13253012048192772,0.26506024096385544,15,29,18,0.6206896551724138,1.9333333333333333,0.03231597845601436,0.03231597845601436,0.08734939759036145,0.05421686746987952,0.1746987951807229,0.10843373493975904,0.026929982046678635,80.45706163973668,0.045180722891566265,0.09036144578313253,106.05449005356945,0.19040303420748556,0.31944123510111283,0.6388824702022257,0.44703770197486536,315.32761175082464,0.566117794884784,0.9497819631048935,1.899563926209787,0.483619927085699,4.1553656369009415,0.007460261466608512,0.012516161556930546,0.025032323113861093,0.4488330341113106,10.117852403353982,0.018164905571551135,0.030475459046246933,0.060950918092493866,0.5157226185777127,16.019316563661267,0.02875999383063064,0.048250953505003816,0.09650190701000763,108.96001342372197,0.19561941368711305,0.32819281151723484,0.6563856230344697,0.6050269299820467,0.2998204667863555,4.185758998741238,0.007514827645855006,0.01260770782753385,0.0252154156550677,0.6086175942549371,0.3105924596050269,206.36759832710268,0.37049838119767087,0.6215891515876587,1.2431783031753174,0.44165170556552963,5.932093404612745,0.010650077925696132,0.017867751218713087,0.035735502437426174,0.42190305206463197,52,194,-94,2.9393939393939394,3.730769230769231,3,0.045454545454545456,0.057692307692307696,-11.19253457889523,-0.16958385725598835,-0.21524104959413906,0.45454545454545453,0.4308846439531783,-0.2918002735540033,-0.004421216265969747,-0.005611543722192371,0.4090909090909091,0.4315594422438493,5,0.07575757575757576,0.09615384615384616,-1.0868275724538783,-0.01646708443111937,-0.02090053023949766,6.4375,0,R.Fitzpatrick-00-0023682,3.541175002173609e-5,-7.82961799074885e-4,0.012469283558418972,0.019724344762107,-0.43610972208471094,0.8229727148556522,-0.01803751930085174,-0.3415978626139924,0.6237441908044508,0.26410880888960664,-0.01803751930085174,-0.3415978626139924,0.6237441908044508,0.26410880888960664
R.Lindley-00-0029531,10,0,0,QB,10,6,2,0.6,58,83,47,11,5.8,9.666666666666666,29,8.3,13.833333333333334,41.5,4.7,7.833333333333333,23.5,1.1,1.8333333333333333,5.5,0.6987951807228916,1,0.1,0.16666666666666666,0.5,0,1,0,0,Inf,0,0,0.16666666666666666,0,0.5,0,0,76.25,0,0,3.3531642316577885,0.33531642316577887,0.558860705276298,1.6765821158288943,0.5,5.99555964065658,0.599555964065658,0.9992599401094301,2.99777982032829,0.6797422025273401,0.10378904829279323,0.010378904829279324,0.017298174715465537,0.051894524146396614,0.5,0.20244182944899758,0.02024418294489976,0.03374030490816626,0.10122091472449879,0.6603263888269493,0.5372237497425952,0.053722374974259524,0.08953729162376588,0.2686118748712976,2.648662815876447,0.2648662815876447,0.4414438026460745,1.3243314079382236,0.7,0.5,0.08523437078772766,0.008523437078772766,0.014205728464621278,0.04261718539386383,0.7,0.5,3.346896824780133,0.33468968247801334,0.5578161374633556,1.6734484123900666,0.4,0.11720745866126991,0.01172074586612699,0.019534576443544987,0.05860372933063496,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,6.779508808430654e-5,-1.6968017858297763e-4,0.0030186140007757794,6.779508808430655e-4,-0.0016968017858297762,0,0,0,0,0,0,0,0,0
R.Mallett-00-0028012,239,4,6,QB,249,136,63,0.5690376569037657,1410,2077,883,453,5.899581589958159,10.367647058823529,22.38095238095238,8.690376569037657,15.272058823529411,32.96825396825397,3.694560669456067,6.492647058823529,14.015873015873016,1.895397489539749,3.3308823529411766,7.190476190476191,0.6788637457871931,16,0.06694560669456066,0.11764705882352941,0.25396825396825395,6,6,5,0.8333333333333334,1,0.02092050209205021,0.02092050209205021,0.04411764705882353,0.03676470588235294,0.09523809523809523,0.07936507936507936,0.02510460251046025,70.59797768479777,0.04411764705882353,0.09523809523809523,-1.4728578097569063,-0.006162584978062369,-0.01082983683644784,-0.023378695392966765,0.41841004184100417,105.44329515355501,0.44118533537052307,0.7753183467173163,1.6737030976754763,0.397724527398325,0.16926778331377176,7.082334029864928e-4,0.0012446160537777336,0.0026867902113297103,0.41841004184100417,2.967160070462321,0.012414895692310968,0.021817353459281773,0.04709777889622732,0.39934901501552483,0.5390421429059996,0.0022554064556736387,0.003963545168426468,0.008556224490571423,38.35551456315651,0.16048332453203562,0.2820258423761508,0.6088176914786748,0.6317991631799164,0.3138075313807531,1.066807104185736,0.0044636280509863435,0.007844169883718648,0.016933446098186287,0.6234309623430963,0.3054393305439331,67.0877805903985,0.28070201083848745,0.4932925043411654,1.0648854061968016,0.41841004184100417,1.9003529662765852,0.007951267641324625,0.013973183575563127,0.030164332798041035,0.40585774058577406,9,-16,-32,-1.6,-1.7777777777777777,1,0.1,0.1111111111111111,-6.325798814538091,-0.6325798814538091,-0.7028665349486768,0.2,0.3119397570594038,-0.242658424113672,-0.0242658424113672,-0.026962047123741333,0.2,0.23319217541159973,0,0,0,-0.2811813997311709,-0.02811813997311709,-0.031242377747907876,5.012244897959183,0,R.Mallett-00-0028012,-7.390105687911409e-5,-0.001364959549929192,-2.1211460725571718e-4,-0.017662352594108265,-0.3262253324330769,-0.002121146072557172,-0.03386537864625753,-0.28567176975174524,-0.03230728608031497,-0.35184443447831776,-0.03386537864625753,-0.28567176975174524,-0.03230728608031497,-0.35184443447831776
R.Nassib-00-0030586,5,0,0,QB,5,5,1,1,68,41,41,27,13.6,13.6,68,8.2,8.2,41,8.2,8.2,41,5.4,5.4,27,1.6585365853658536,0,0,0,0,0,1,1,1,Inf,0.2,0.2,0.2,0.2,1,1,0,208.75,0,0,5.676970070307446,1.135394014061489,1.135394014061489,5.676970070307446,1,5.676970070307446,1.135394014061489,1.135394014061489,5.676970070307446,1,2.5363189476831568e-5,5.072637895366313e-6,5.072637895366313e-6,2.5363189476831568e-5,1,2.5363189476831568e-5,5.072637895366313e-6,5.072637895366313e-6,2.5363189476831568e-5,1,8.392009815565964e-5,1.6784019631131926e-5,1.6784019631131926e-5,8.392009815565964e-5,3.364510633077777,0.6729021266155554,0.6729021266155554,3.364510633077777,0.6,0.6,2.311512441681569e-5,4.6230248833631385e-6,4.6230248833631385e-6,2.311512441681569e-5,0.6,0.6,2.312459437229669,0.4624918874459338,0.4624918874459338,2.312459437229669,0.8,2.2480650600158776e-6,4.496130120031755e-7,4.496130120031755e-7,2.2480650600158776e-6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,6.779508808430654e-5,-1.6968017858297763e-4,0.0030186140007757794,3.389754404215327e-4,-8.484008929148881e-4,0,0,0,0,0,0,0,0,0
R.Tannehill-00-0029701,578,25,44,QB,647,362,170,0.6262975778546713,4197,5116,2390,1781,7.2612456747404845,11.5939226519337,24.688235294117646,8.85121107266436,14.132596685082873,30.094117647058823,4.134948096885813,6.602209944751381,14.058823529411764,3.0813148788927336,4.919889502762431,10.476470588235294,0.8203674745895231,50,0.08650519031141868,0.13812154696132597,0.29411764705882354,12,26,15,0.5769230769230769,2.1666666666666665,0.025951557093425604,0.025951557093425604,0.0718232044198895,0.04143646408839779,0.15294117647058825,0.08823529411764706,0.020761245674740483,84.52998846597463,0.03314917127071823,0.07058823529411765,77.50482863019386,0.13409139901417622,0.21410173654749684,0.45591075664819913,0.458477508650519,314.47974759202305,0.5440826082906973,0.868728584508351,1.849880868188371,0.47304320233225666,1.9180726952482736,0.0033184648706717536,0.00529854335703943,0.011282780560283963,0.44982698961937717,7.23500152289501,0.012517303672828738,0.01998619205219616,0.04255883248761771,0.4686072642430114,7.941512413423584,0.01373964085367402,0.021937879595092774,0.04671477890249167,103.11419332404573,0.17839825834609987,0.2848458379117285,0.6065540783767396,0.5916955017301038,0.31833910034602075,2.369006640906791,0.004098627406413133,0.006544217240074008,0.013935333181804652,0.5813148788927336,0.31141868512110726,211.3655542679773,0.3656843499445974,0.5838827465966224,1.2433267898116311,0.4619377162629758,4.865994881988219,0.008418676266415603,0.013441974812122151,0.028623499305813052,0.43079584775086505,61,-222,-371,-3.217391304347826,-3.639344262295082,1,0.014492753623188406,0.01639344262295082,-70.89852507392014,-1.0275148561437701,-1.1622709028511498,0.18840579710144928,0.10733211276220639,-1.3408805800347385,-0.019433051884561427,-0.0219816488530285,0.2318840579710145,0.15379874219944836,11,0.15942028985507245,0.18032786885245902,-4.158633543064563,-0.06027005134876178,-0.0681743203781076,6.118971061093248,0,R.Tannehill-00-0029701,2.247060837559585e-4,-6.39177433358653e-4,0.0034868057794204817,0.12988011641094402,-0.3694445564813014,0.24058959878001324,0.09069455549821484,-0.27136941326034036,0.03230523272648447,-0.14836962503564105,0.09069455549821484,-0.27136941326034036,0.03230523272648447,-0.14836962503564105
