Player_ID_Name,Pass_Attempts,Rush_Attempts,Sacks,Position,Total_Plays,Completions,Pass_Drives,Comp_Perc,Pass_Yards_Gained,Total_AirYards,Total_AirYards_Comp,Total_YardsAfterCatch,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,AirYards_per_Att,AirYards_per_Comp,AirYards_per_Drive,AirYards_Comp_per_Att,AirYards_Comp_per_Comp,AirYards_Comp_per_Drive,YardsAfterCatch_per_Att,YardsAfterCatch_per_Comp,YardsAfterCatch_per_Drive,PACR,Times_Hit,Times_Hit_per_Att,Times_Hit_per_Comp,Times_Hit_per_Drive,INTs,Pass_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Att,Air_TD_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,INTs_per_Att,Passer_Rating,INTs_per_Comp,INTs_per_Drive,Pass_EPA,Pass_EPA_per_Att,Pass_EPA_per_Comp,Pass_EPA_per_Drive,Pass_Success_Rate,Comp_EPA,Comp_EPA_per_Att,Comp_EPA_per_Comp,Comp_EPA_per_Drive,EPA_Comp_Perc,Pass_WPA,Pass_WPA_per_Att,Pass_WPA_per_Comp,Pass_WPA_per_Drive,Pass_Win_Rate,Comp_WPA,Comp_WPA_per_Att,Comp_WPA_per_Comp,Comp_WPA_per_Drive,WPA_Comp_Perc,Pass_Clutch_EPA,Pass_Clutch_EPA_per_Att,Pass_Clutch_EPA_per_Comp,Pass_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,Total_airWPA,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Rate,air_Comp_Win_Rate,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,AdjNetYardsAtt,Replacement_Level,Player_Model_ID,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
M.Cassel-00-0023662,265,24,18,QB,307,160,90,0.6037735849056604,1781,2184,1002,768,6.720754716981132,11.13125,19.788888888888888,8.241509433962264,13.65,24.266666666666666,3.781132075471698,6.2625,11.133333333333333,2.8981132075471696,4.8,8.533333333333333,0.8154761904761905,23,0.08679245283018867,0.14375,0.25555555555555554,11,10,5,0.5,0.9090909090909091,0.018867924528301886,0.018867924528301886,0.0625,0.03125,0.1111111111111111,0.05555555555555555,0.04150943396226415,69.39465408805032,0.06875,0.12222222222222222,-11.086400678589065,-0.04183547425882666,-0.06929000424118166,-0.12318222976210072,0.44528301886792454,125.91846884841524,0.4751640333902462,0.7869904303025953,1.399094098315725,0.39711058011573447,-0.577067785261274,-0.0021776142840048075,-0.0036066736578829624,-0.006411864280680822,0.4377358490566038,2.738287351530869,0.010333159817097618,0.017114295947067933,0.030425415017009655,0.3492265600135953,-2.512692808170156,-0.009481859653472287,-0.015704330051063475,-0.027918808979668402,23.288310489148056,0.08788041694018134,0.14555194055717535,0.25875900543497843,0.5849056603773585,0.2981132075471698,0.5849555165824841,0.002207379307858431,0.003655971978640526,0.006499505739805379,0.5773584905660377,0.3018867924528302,102.6301583592672,0.3872836164500649,0.64143848974542,1.1403350928807467,0.44150943396226416,2.1533318349483848,0.008125780509239188,0.013458323968427405,0.023925909277204276,0.4075471698113208,36,62,-99,1.4761904761904763,1.7222222222222223,2,0.047619047619047616,0.05555555555555555,-38.165883599030934,-0.9087115142626413,-1.060163433306415,0.3333333333333333,0.23053199587323728,-0.6898426968277952,-0.016424826114947506,-0.019162297134105423,0.3333333333333333,0.2635643624550957,9,0.21428571428571427,0.25,-3.6030834426014664,-0.08578770101432062,-0.10008565118337406,4.901060070671378,0,M.Cassel-00-0023662,-5.132442002427468e-4,-0.0011126722145697804,0.0030869159396498063,-0.1360097130643279,-0.2948581368609918,0.12965046946529185,-0.13850152075105163,-0.05550763225573177,-0.37145851192829055,-0.5654676649350739,-0.13850152075105163,-0.05550763225573177,-0.37145851192829055,-0.5654676649350739
M.Flynn-00-0026349,9,0,0,QB,9,5,4,0.5555555555555556,68,82,27,41,7.555555555555555,13.6,17,9.11111111111111,16.4,20.5,3,5.4,6.75,4.555555555555555,8.2,10.25,0.8292682926829268,2,0.2222222222222222,0.4,0.5,0,0,0,0,0,0,0,0,0,0,0,0,79.86111111111111,0,0,2.27187073443368,0.2524300816037422,0.454374146886736,0.56796768360842,0.3333333333333333,7.4956300616665406,0.8328477846296156,1.4991260123333081,1.8739075154166351,0.47893702620563317,-2.6178671472476545e-5,-2.908741274719616e-6,-5.235734294495309e-6,-6.544667868119136e-6,0.3333333333333333,-1.3558236965360848e-5,-1.506470773928983e-6,-2.7116473930721696e-6,-3.389559241340212e-6,-0.41724171218362155,-3.0047397773986217e-05,-3.3385997526651352e-6,-6.0094795547972435e-6,-7.511849443496554e-6,-0.8894732722635026,-0.09883036358483362,-0.17789465445270053,-0.22236831806587565,0.5555555555555556,0.2222222222222222,-1.424690468998513e-5,-1.5829894099983477e-6,-2.849380937997026e-6,-3.5617261724962823e-6,0.5555555555555556,0.2222222222222222,8.385103333930044,0.9316781482144493,1.6770206667860088,2.096275833482511,0.3333333333333333,6.886677246242812e-7,7.651863606936458e-8,1.3773354492485624e-7,1.721669311560703e-7,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Replacement_QB,9.403047874429083e-6,-9.03209451340604e-4,0.011931166223656723,8.462743086986175e-5,-0.008128885062065435,0,0,0,0,0,0,0,0,0
M.Hasselbeck-00-0007091,220,7,14,QB,241,138,64,0.6272727272727273,1375,1705,814,547,6.25,9.96376811594203,21.484375,7.75,12.355072463768115,26.640625,3.7,5.898550724637682,12.71875,2.4863636363636363,3.963768115942029,8.546875,0.8064516129032258,6,0.02727272727272727,0.043478260869565216,0.09375,5,10,8,0.8,2,0.03636363636363636,0.03636363636363636,0.07246376811594203,0.057971014492753624,0.15625,0.125,0.022727272727272728,83.04924242424244,0.036231884057971016,0.078125,-0.24171381962186117,-0.0010986991800993689,-0.0017515494175497186,-0.0037767784315915808,0.4409090909090909,99.13396507923419,0.4506089321783372,0.718362065791552,1.5489682043630342,0.36998314847128744,1.1060896646449507,0.005027680293840685,0.008015142497427179,0.017282651010077355,0.42272727272727273,3.1329229253766533,0.014240558751712061,0.022702340038961256,0.04895192070901021,0.4644986495524391,3.0483800951677513,0.013856273159853416,0.02208971083454892,0.047630938986996114,39.19756059092448,0.17817072995874764,0.28404029413713394,0.612461884233195,0.5772727272727273,0.3090909090909091,1.5432201487312547,0.007014637039687521,0.011182754700951121,0.024112814823925854,0.5681818181818182,0.3,59.936404488309705,0.2724382022195896,0.43432177165441815,0.9365063201298391,0.4681818181818182,1.5897027766453986,0.007225921712024539,0.011519585338010134,0.024839105885084353,0.41818181818181815,20,-57,-103,-2.7142857142857144,-2.85,0,0,0,-23.01646431872557,-1.0960221104155035,-1.1508232159362786,0.14285714285714285,0.10862136624175497,-0.6231247045569196,-0.029672604978900934,-0.03115623522784598,0.14285714285714285,0.060155478075825074,3,0.14285714285714285,0.15,-1.164762691369471,-0.05546489006521291,-0.05823813456847356,5.329059829059829,0,M.Hasselbeck-00-0007091,5.48657086229023e-4,-3.2892925979219513e-4,-0.004234905711137179,0.12070455897038505,-0.07236443715428292,-0.08893301993388077,0.11863588843801065,0.12634164214064994,-0.33948751063067195,-0.09450998005201136,0.11863588843801065,0.12634164214064994,-0.33948751063067195,-0.09450998005201136
M.Leinart-00-0024225,33,0,1,QB,34,16,10,0.48484848484848486,115,257,79,36,3.484848484848485,7.1875,11.5,7.787878787878788,16.0625,25.7,2.393939393939394,4.9375,7.9,1.0909090909090908,2.25,3.6,0.4474708171206226,2,0.06060606060606061,0.125,0.2,1,0,0,0,0,0,0,0,0,0,0,0.030303030303030304,44.381313131313135,0.0625,0.1,-6.578387550572911,-0.1993450772900882,-0.41114922191080694,-0.6578387550572911,0.30303030303030304,6.45567388235889,0.19562648128360272,0.4034796176474306,0.645567388235889,0.15964360981107964,-0.2220588751904264,-0.006729056823952316,-0.01387867969940165,-0.022205887519042643,0.24242424242424243,0.17993831360563137,0.005452676169867617,0.01124614460035196,0.017993831360563137,0.15473686952568597,-0.17672703211759272,-0.005355364609624022,-0.011045439507349545,-0.01767270321175927,-2.4889119717737476,-0.07542157490223478,-0.15555699823585922,-0.24889119717737476,0.45454545454545453,0.15151515151515152,-0.04889684271919145,-0.0014817225066421653,-0.0030560526699494658,-0.004889684271919145,0.42424242424242425,0.12121212121212122,8.944585854132638,0.27104805618583755,0.5590366158832899,0.8944585854132638,0.3333333333333333,0.22883515632482282,0.006934398676509783,0.014302197270301426,0.022883515632482282,0.2727272727272727,1,-9,-9,-9,-9,0,0,0,-1.3600714376054623,-1.3600714376054623,-1.3600714376054623,0,0,-0.014223606000239596,-0.014223606000239596,-0.014223606000239596,0,0,0,0,0,-0.019345120260679548,-0.019345120260679548,-0.019345120260679548,1.7941176470588236,1,Replacement_QB,9.403047874429083e-6,-9.03209451340604e-4,0.011931166223656723,3.1030057985615973e-4,-0.02980591189423993,0.011931166223656723,0,0,0,0,0,0,0,0
M.Ryan-00-0026143,593,22,28,QB,643,415,155,0.6998313659359191,4689,4837,2594,2077,7.90725126475548,11.298795180722891,30.251612903225805,8.156829679595278,11.655421686746989,31.206451612903226,4.3743676222596966,6.250602409638554,16.73548387096774,3.5025295109612142,5.004819277108433,13.4,0.9694025222245193,52,0.08768971332209106,0.12530120481927712,0.33548387096774196,14,31,19,0.6129032258064516,2.2142857142857144,0.03204047217537943,0.03204047217537943,0.0746987951807229,0.04578313253012048,0.2,0.12258064516129032,0.023608768971332208,94.19266441821247,0.033734939759036145,0.09032258064516129,191.0305341082529,0.3221425533022815,0.46031454001988653,1.232455058762922,0.5480607082630692,394.2011385964172,0.6647574006684944,0.9498822616781137,2.54323315223495,0.5691702462474959,5.8616516694522955,0.009884741432465928,0.014124461854101917,0.03781710754485352,0.5497470489038786,11.645686099567051,0.01963859375980953,0.02806189421582422,0.0751334587068842,0.5839465982657643,12.898053748504324,0.021750512223447427,0.03107964758675741,0.08321324999035049,112.39977716685698,0.18954431225439625,0.2708428365466433,0.7251598526893999,0.5733558178752108,0.35581787521079256,3.7131417474154627,0.006261621833752888,0.008947329511844489,0.023955753209132017,0.5750421585160203,0.3591905564924115,281.8013614295602,0.47521308841409815,0.6790394251314703,1.8180732995455495,0.5446880269814502,7.932544352151588,0.01337697192605664,0.01911456470397973,0.051177705497752184,0.5311973018549747,43,-68,-217,-1.36,-1.5813953488372092,1,0.02,0.023255813953488372,-33.73197352353294,-0.6746394704706589,-0.7844645005472778,0.3,0.23682360360231505,-0.9513959392035625,-0.01902791878407125,-0.022125486958222383,0.34,0.24045945698001006,3,0.06,0.06976744186046512,-2.8188403770868455,-0.05637680754173691,-0.06555442737411268,7.185185185185185,0,M.Ryan-00-0026143,5.589298584856673e-4,0.001295315574891136,-4.164995974462691e-4,0.33144540608200074,0.7681221359104436,-0.020824979872313455,0.3258693986924643,1.3037253405554217,-0.6173832910551497,1.0122114481927365,0.3258693986924643,1.3037253405554217,-0.6173832910551497,1.0122114481927365
M.Sanchez-00-0026898,434,17,33,QB,484,238,152,0.5483870967741935,2827,3975,1874,940,6.513824884792626,11.878151260504202,18.598684210526315,9.158986175115208,16.701680672268907,26.151315789473685,4.317972350230415,7.873949579831932,12.328947368421053,2.165898617511521,3.9495798319327733,6.184210526315789,0.7111949685534591,24,0.055299539170506916,0.10084033613445378,0.15789473684210525,18,17,12,0.7058823529411765,0.9444444444444444,0.027649769585253458,0.027649769585253458,0.07142857142857142,0.05042016806722689,0.1118421052631579,0.07894736842105263,0.041474654377880185,66.85867895545314,0.07563025210084033,0.11842105263157894,-7.923056965218796,-0.018255891624928102,-0.033290155316045365,-0.05212537477117629,0.44930875576036866,217.03794966090223,0.5000874416149821,0.911924158239085,1.4278812477690936,0.40938547242541995,0.37638192800827236,8.672394654568487e-4,0.0015814366723036653,0.0024761968947912653,0.4377880184331797,6.329291937505499,0.014583621975819121,0.02659366360296428,0.041640078536220385,0.44187410787252396,-0.43310758831721596,-9.97943751882986e-4,-0.0018197797828454453,-0.0028493920284027364,97.59709528634917,0.22487809973813175,0.4100718289342402,0.6420861531996657,0.6405529953917051,0.3387096774193548,3.0711225494125376,0.007076319238277736,0.012903876258035872,0.02020475361455617,0.6336405529953917,0.33410138248847926,119.44085437455306,0.27520934187685037,0.5018523293048448,0.785795094569428,0.35023041474654376,3.258169388092961,0.007507302737541385,0.013689787344928407,0.021435324921664216,0.3294930875576037,49,-159,-197,-3.18,-3.2448979591836733,1,0.02,0.02040816326530612,-88.50348899331739,-1.7700697798663478,-1.8061936529248448,0.14,0.05129955615353083,-2.3351387750651,-0.046702775501301995,-0.047655893368675505,0.12,0.06020550963314646,12,0.24,0.24489795918367346,-7.5198524860918585,-0.15039704972183718,-0.1534663772671808,4.625267665952891,0,M.Sanchez-00-0026898,-2.8235108769059976e-4,-0.0017503495973349584,-0.01862914352262805,-0.1225403720577203,-0.759651725243372,-0.9314571761314024,-0.12662129483522253,-0.36765882336154987,-1.5280154873142386,-2.022295605511011,-0.12662129483522253,-0.36765882336154987,-1.5280154873142386,-2.022295605511011
M.Schaub-00-0022787,534,5,26,QB,565,348,170,0.651685393258427,3964,4261,2216,1750,7.4232209737827715,11.39080459770115,23.31764705882353,7.979400749063671,12.244252873563218,25.064705882352943,4.149812734082397,6.367816091954023,13.035294117647059,3.2771535580524342,5.028735632183908,10.294117647058824,0.9302980521004459,42,0.07865168539325842,0.1206896551724138,0.24705882352941178,10,21,7,0.3333333333333333,2.1,0.013108614232209739,0.013108614232209739,0.0603448275862069,0.020114942528735632,0.12352941176470589,0.041176470588235294,0.018726591760299626,83.88732833957553,0.028735632183908046,0.058823529411764705,131.3513392088768,0.24597629065332732,0.3774463770370023,0.7726549365228047,0.5056179775280899,317.3430401458785,0.5942753560784242,0.9119052877755129,1.8667237655639912,0.5416467243013737,4.861224280136562,0.009103416254937382,0.013969035287748741,0.028595436941979777,0.5093632958801498,9.539298383068813,0.017863854649941596,0.027411776962841417,0.05611351990040478,0.583881027205622,12.013333691788878,0.022496879572638347,0.03452107382697953,0.07066666877522869,79.22807232020104,0.14836717662958995,0.2276668744833363,0.4660474842364767,0.5880149812734082,0.350187265917603,4.441135886053515,0.008316733869014074,0.012761884730038836,0.026124328741491266,0.5917602996254682,0.3539325842696629,238.11496782567744,0.44590817944883415,0.6842384132921765,1.4006762813275144,0.5149812734082397,5.098162497015298,0.009547120780927523,0.014649892232802579,0.029989191158913516,0.4850187265917603,29,-176,-186,-5.67741935483871,-6.068965517241379,0,0,0,-49.54989288076849,-1.5983836413151125,-1.7086169958885686,0.03225806451612903,6.922023507288853e-4,-1.6984257763448254,-0.054787928269187915,-0.058566406080856045,0.06451612903225806,0.0011131905258531844,3,0.0967741935483871,0.10344827586206896,-3.1465456032827746,-0.10150147107363788,-0.10850157252699223,6.692857142857143,0,M.Schaub-00-0022787,0.0010236602333894755,-6.106343556482416e-4,-0.022941199933607267,0.54663456462998,-0.32607874591616104,-0.7111771979418253,0.5416133370650348,0.1562351010997215,-1.0810433508751838,-0.3831949127104275,0.5416133370650348,0.1562351010997215,-1.0810433508751838,-0.3831949127104275
M.Stafford-00-0026498,710,31,29,QB,770,428,183,0.6028169014084507,4919,6178,2857,2022,6.928169014084507,11.492990654205608,26.879781420765028,8.701408450704225,14.434579439252337,33.759562841530055,4.023943661971831,6.675233644859813,15.612021857923498,2.847887323943662,4.724299065420561,11.049180327868852,0.7962123664616381,49,0.06901408450704226,0.11448598130841121,0.2677595628415301,21,26,20,0.7692307692307693,1.2380952380952381,0.028169014084507043,0.028169014084507043,0.06074766355140187,0.04672897196261682,0.14207650273224043,0.1092896174863388,0.029577464788732393,78.25117370892019,0.04906542056074766,0.11475409836065574,73.4578582252298,0.10346177214821098,0.17163050987203224,0.40140906134005355,0.4830985915492958,377.79929698152426,0.5321116858894708,0.8827086378072997,2.0644770326859248,0.4697677069968713,2.4899436538155073,0.0035069628926978976,0.005817625359382027,0.013606249474401678,0.4676056338028169,11.791756563368423,0.016608107835730173,0.027550833091982297,0.064435828215128,0.46746836809186093,2.304488207126992,0.003245758038207031,0.005384318240950916,0.012592831732934384,118.77720741501834,0.1672918414296033,0.27751683975471575,0.649055778224144,0.6211267605633802,0.32535211267605635,2.6950081198882643,0.003795786084349668,0.006296747943664169,0.014726820327258274,0.6,0.3112676056338028,259.0220895665059,0.3648198444598674,0.6051917980525838,1.4154212544617808,0.4295774647887324,9.096748443480159,0.012812321751380506,0.021254085148318128,0.04970900788786972,0.3957746478873239,49,-68,-200,-1.1333333333333333,-1.3877551020408163,5,0.08333333333333333,0.10204081632653061,-51.469999502668536,-0.8578333250444756,-1.0504081531156844,0.3,0.19986718344373064,-0.9473420996339013,-0.015789034993898353,-0.019333512237426555,0.3,0.3045615189059099,8,0.13333333333333333,0.16326530612244897,-2.925836756199042,-0.0487639459366507,-0.059710954208143714,5.810554803788904,0,M.Stafford-00-0026498,-0.0011584029939565065,3.879011251800544e-4,0.002623876015656516,-0.8224661257091196,0.2754097988778386,0.15743256093939095,-0.8291422896999643,0.9166885093296675,-0.5584374124800124,-0.4708911928503092,-0.8291422896999643,0.9166885093296675,-0.5584374124800124,-0.4708911928503092
M.Vick-00-0020245,335,55,28,QB,418,202,95,0.6029850746268657,2318,2952,1334,983,6.919402985074627,11.475247524752476,24.4,8.811940298507462,14.613861386138614,31.073684210526316,3.982089552238806,6.603960396039604,14.042105263157895,2.934328358208955,4.866336633663367,10.347368421052632,0.785230352303523,44,0.13134328358208955,0.21782178217821782,0.4631578947368421,10,14,9,0.6428571428571429,1.4,0.026865671641791045,0.026865671641791045,0.06930693069306931,0.04455445544554455,0.14736842105263157,0.09473684210526316,0.029850746268656716,77.68034825870646,0.04950495049504951,0.10526315789473684,46.134164491341686,0.1377139238547513,0.22838695292743408,0.48562278411938614,0.46865671641791046,203.18186644451305,0.6065130341627255,1.005850823982738,2.138756488889611,0.47572402902635236,1.910596858804424,0.00570327420538634,0.009458400291111009,0.020111545882151832,0.46567164179104475,6.012129982228256,0.01794665666336793,0.029763019714001266,0.06328557876029743,0.5132507322487248,1.8935584487614217,0.00565241327988484,0.009374051726541691,0.019932194197488647,73.89909243866697,0.22059430578706557,0.36583709128052955,0.7778851835649154,0.6179104477611941,0.33134328358208953,2.7400286466021653,0.00817918998985721,0.013564498250505768,0.02884240680633858,0.6179104477611941,0.3402985074626866,129.28277400584608,0.38591872837565994,0.6400137327022083,1.3608713053246955,0.417910447761194,3.272101335626091,0.00976746667351072,0.0161985214634955,0.03444317195395885,0.3850746268656716,57,179,-164,2.1566265060240966,3.1403508771929824,1,0.012048192771084338,0.017543859649122806,-49.850635243984954,-0.6006100631805417,-0.8745725481400869,0.37349397590361444,0.2674900050063711,-1.359722803529905,-0.016382202452167528,-0.02385478602684044,0.3614457831325301,0.2880333757442254,13,0.1566265060240964,0.22807017543859648,-4.97098835113115,-0.05989142591724277,-0.0872103219496693,5.465564738292011,0,M.Vick-00-0020245,6.037421899866266e-4,-6.687989833805383e-5,0.0033573307974384178,0.2022536336455199,-0.022404765943248032,0.27865845618738866,0.19910361260758616,0.2801704002558543,-0.7116283403761194,-0.23235432751267893,0.19910361260758616,0.2801704002558543,-0.7116283403761194,-0.23235432751267893
Matt.Moore-00-0025708,18,1,1,QB,20,11,9,0.6111111111111112,131,211,98,33,7.277777777777778,11.909090909090908,14.555555555555555,11.722222222222221,19.181818181818183,23.444444444444443,5.444444444444445,8.909090909090908,10.88888888888889,1.8333333333333333,3,3.6666666666666665,0.6208530805687204,1,0.05555555555555555,0.09090909090909091,0.1111111111111111,0,1,1,1,Inf,0.05555555555555555,0.05555555555555555,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.1111111111111111,0,101.85185185185183,0,0,3.5807175123064674,0.19892875068369265,0.32551977384604247,0.3978575013673853,0.5,10.466189885222118,0.581454993623451,0.9514718077474652,1.162909987246902,0.4822947667951538,0.015249224031214093,8.471791128452274e-4,0.0013862930937467357,0.0016943582256904548,0.5,0.11968232663900602,0.006649018146611446,0.010880211512636911,0.013298036293222891,0.44571118832746615,0.10677703787417651,0.005932057659676473,0.009707003443106956,0.011864115319352947,6.338959242595396,0.3521644023664109,0.5762690220541269,0.7043288047328218,0.8333333333333334,0.4444444444444444,0.05827442202832811,0.0032374678904626727,0.00529767472984801,0.0064749357809253455,0.8333333333333334,0.4444444444444444,4.127230642626721,0.22929059125704004,0.37520278569333826,0.4585811825140801,0.3333333333333333,0.06140790461067791,0.003411550256148773,0.005582536782788901,0.006823100512297546,0.3888888888888889,2,0,-1,0,0,0,0,0,-1.1034729596693071,-0.5517364798346536,-0.5517364798346536,0,0,-0.00887838427559927,-0.004439192137799635,-0.004439192137799635,0,0,0,0,0,-0.006691169056827084,-0.003345584528413542,-0.003345584528413542,7.894736842105263,1,Replacement_QB,9.403047874429083e-6,-9.03209451340604e-4,0.011931166223656723,1.692548617397235e-4,-0.01625777012413087,0.023862332447313447,0,0,0,0,0,0,0,0
N.Foles-00-0029567,255,11,20,QB,286,160,74,0.6274509803921569,1694,2142,888,797,6.643137254901961,10.5875,22.89189189189189,8.4,13.3875,28.945945945945947,3.4823529411764707,5.55,12,3.1254901960784314,4.98125,10.77027027027027,0.7908496732026143,17,0.06666666666666667,0.10625,0.22972972972972974,5,7,7,1,1.4,0.027450980392156862,0.027450980392156862,0.04375,0.04375,0.0945945945945946,0.0945945945945946,0.0196078431372549,83.03104575163398,0.03125,0.06756756756756757,22.846555316636323,0.0895943345750444,0.142790970728977,0.308737234008599,0.43529411764705883,116.71577245453513,0.45770891158641225,0.7294735778408445,1.5772401683045287,0.43490190695863457,1.4155983524546811,0.005551366088057573,0.008847489702841757,0.019129707465603798,0.43529411764705883,3.9137033245166983,0.015347856174575288,0.024460645778229366,0.052887882763739166,0.4503850463029136,5.475243858068383,0.02147154454144464,0.0342202741129274,0.07398978186578896,23.62101155397815,0.09263141785873784,0.14763132221236344,0.31920285883754257,0.5686274509803921,0.2784313725490196,1.6604561245373197,0.006511592645244391,0.010377850778358249,0.022438596277531347,0.5764705882352941,0.28627450980392155,93.09476090055698,0.3650774937276744,0.5818422556284811,1.258037309466986,0.4745098039215686,2.253247199979379,0.008836263529330897,0.014082794999871117,0.030449286486207823,0.40784313725490196,26,-65,-132,-2.096774193548387,-2.5,3,0.0967741935483871,0.11538461538461539,-45.66586412197221,-1.4730923910313618,-1.7563793893066235,0.1935483870967742,0.1593488522977783,-1.071825440490404,-0.03457501420936787,-0.041224055403477074,0.1935483870967742,0.17996301077325166,8,0.25806451612903225,0.3076923076923077,-4.065869233497261,-0.13115707204829874,-0.1563795859037408,5.370909090909091,0,N.Foles-00-0029567,5.49669457161241e-4,-1.7396166666995954e-5,-0.008578304464392695,0.14016571157611646,-0.0044360225000839686,-0.26592743839617355,0.13776793436813703,0.22588238759177007,-0.6357935913295321,-0.27214326936962496,0.13776793436813703,0.22588238759177007,-0.6357935913295321,-0.27214326936962496
P.Manning-00-0010346,573,6,21,QB,600,393,162,0.6858638743455497,4650,4695,2712,1873,8.115183246073299,11.83206106870229,28.703703703703702,8.193717277486911,11.946564885496183,28.98148148148148,4.732984293193717,6.900763358778626,16.74074074074074,3.268760907504363,4.765903307888041,11.561728395061728,0.9904153354632588,22,0.038394415357766144,0.05597964376590331,0.13580246913580246,12,41,27,0.6585365853658537,3.4166666666666665,0.04712041884816754,0.04712041884816754,0.10432569974554708,0.06870229007633588,0.25308641975308643,0.16666666666666666,0.020942408376963352,100.03272251308901,0.030534351145038167,0.07407407407407407,183.17674120353263,0.31968017662047576,0.4660985781260372,1.1307206247131645,0.5445026178010471,381.0387921658906,0.6649891660835787,0.9695643566562101,2.3520913096659912,0.5640920835354379,4.850311721013974,0.00846476740142055,0.012341760104361258,0.029940195808728236,0.5427574171029669,9.11156807720411,0.015901514968942602,0.023184651595939212,0.05624424739014883,0.5847529349199404,9.779147559882702,0.01706657514813735,0.024883327124383466,0.06036510839433767,124.14981928267882,0.2166663512786716,0.31590284804752883,0.7663569091523383,0.5776614310645725,0.35951134380453753,2.8718417956157953,0.005011940306484808,0.007307485485027469,0.017727418491455527,0.5741710296684118,0.3542757417102967,256.8889728832118,0.44832281480490715,0.6536615086086814,1.585734400513653,0.506108202443281,6.2397262815883145,0.01088957466245779,0.015877166110911743,0.038516828898693296,0.49912739965095987,27,-106,-133,-3.925925925925926,-3.925925925925926,0,0,0,-35.19186698397892,-1.3034024808881082,-1.3034024808881082,0.14814814814814814,0.07230507265845235,-0.7673716563769301,-0.028421172458404816,-0.028421172458404816,0.14814814814814814,0.09877675034597638,2,0.07407407407407407,0.07407407407407407,-1.9197123485604377,-0.07110045735409029,-0.07110045735409029,8.075757575757576,0,P.Manning-00-0010346,5.961747172127672e-4,0.001300516836888542,-0.006878518397665054,0.34160811296291566,0.7451961475371346,-0.18571999673695644,0.3362201665308678,1.2627351631553005,-0.5078614847756879,1.0910938449104803,0.3362201665308678,1.2627351631553005,-0.5078614847756879,1.0910938449104803
